Electricity.Timestep;Time;Sum [kWh]
4780;2000/5/4 上午 07:40;0.00321155531098048
4781;2000/5/4 上午 07:41;0.0032679973597654
4782;2000/5/4 上午 07:42;0.0032112753146525
4783;2000/5/4 上午 07:43;0.00328272593613566
4784;2000/5/4 上午 07:44;0.00320431440798151
4785;2000/5/4 上午 07:45;0.00339106935618653
4786;2000/5/4 上午 07:46;0.00321953629013609
4787;2000/5/4 上午 07:47;0.00319354333345584
4788;2000/5/4 上午 07:48;0.00327052368637196
4789;2000/5/4 上午 07:49;0.00329216069200369
4790;2000/5/4 上午 07:50;0.00329087513145713
4791;2000/5/4 上午 07:51;0.00324733740879852
4792;2000/5/4 上午 07:52;0.00336278733237299
4793;2000/5/4 上午 07:53;0.00327562614659662
4794;2000/5/4 上午 07:54;0.00334344992189569
4795;2000/5/4 上午 07:55;0.00328160894916467
4796;2000/5/4 上午 07:56;0.00330370470093909
4797;2000/5/4 上午 07:57;0.00325740649859211
4798;2000/5/4 上午 07:58;0.00332887244568453
4799;2000/5/4 上午 07:59;0.00324744439184159
4800;2000/5/4 上午 08:00;0.00329623824434452
4801;2000/5/4 上午 08:01;0.00320170140604263
4802;2000/5/4 上午 08:02;0.00334141011465371
4803;2000/5/4 上午 08:03;0.00330008557008612
4804;2000/5/4 上午 08:04;0.00329650307813944
4805;2000/5/4 上午 08:05;0.00323642150568034
4806;2000/5/4 上午 08:06;0.00328562641115175
4807;2000/5/4 上午 08:07;0.00335641436319222
4808;2000/5/4 上午 08:08;0.00327341287404496
4809;2000/5/4 上午 08:09;0.00334972820241211
4810;2000/5/4 上午 08:10;0.00322850948464747
4811;2000/5/4 上午 08:11;0.00318230180271894
4812;2000/5/4 上午 08:12;0.00330067651407183
4813;2000/5/4 上午 08:13;0.00319267215249455
4814;2000/5/4 上午 08:14;0.00323171276603033
4815;2000/5/4 上午 08:15;0.00325854663401571
4816;2000/5/4 上午 08:16;0.00326843682222031
4817;2000/5/4 上午 08:17;0.00328675510747333
4818;2000/5/4 上午 08:18;0.0011007211325247
4819;2000/5/4 上午 08:19;0.00122958507863365
4820;2000/5/4 上午 08:20;0.00119674209548594
4821;2000/5/4 上午 08:21;0.00125183867943561
4822;2000/5/4 上午 08:22;0.00121528911992002
4823;2000/5/4 上午 08:23;0.00121511895961447
4824;2000/5/4 上午 08:24;0.00116814717832818
4825;2000/5/4 上午 08:25;0.00125864451833153
4826;2000/5/4 上午 08:26;0.00117552711225578
4827;2000/5/4 上午 08:27;0.0011615076299423
4828;2000/5/4 上午 08:28;0.0012227830496985
4829;2000/5/4 上午 08:29;0.00106965909960664
4830;2000/5/4 上午 08:30;0.00119986336632505
4831;2000/5/4 上午 08:31;0.00124115342554557
4832;2000/5/4 上午 08:32;0.00124026777202644
4833;2000/5/4 上午 08:33;0.0012080138568149
4834;2000/5/4 上午 08:34;0.00111713884894803
4835;2000/5/4 上午 08:35;0.0011229128368961
4836;2000/5/4 上午 08:36;0.00112050018968565
4837;2000/5/4 上午 08:37;0.00120112708110403
4838;2000/5/4 上午 08:38;0.00109709243423303
4839;2000/5/4 上午 08:39;0.00322071548386022
4840;2000/5/4 上午 08:40;0.00315923136491469
4841;2000/5/4 上午 08:41;0.00305706777948916
4842;2000/5/4 上午 08:42;0.00306481288447069
4843;2000/5/4 上午 08:43;0.00305070120837223
4844;2000/5/4 上午 08:44;0.0029998814647876
4845;2000/5/4 上午 08:45;0.00305048627875505
4846;2000/5/4 上午 08:46;0.00316260221026928
4847;2000/5/4 上午 08:47;0.00308144619416054
4848;2000/5/4 上午 08:48;0.00304923974160132
4849;2000/5/4 上午 08:49;0.00304679060673202
4850;2000/5/4 上午 08:50;0.00310670531719671
4851;2000/5/4 上午 08:51;0.00307099068476644
4852;2000/5/4 上午 08:52;0.00125822911745279
4853;2000/5/4 上午 08:53;0.00119957760572339
4854;2000/5/4 上午 08:54;0.0012269512880864
4855;2000/5/4 上午 08:55;0.00118461808328489
4856;2000/5/4 上午 08:56;0.00126359480970784
4857;2000/5/4 上午 08:57;0.00113228969960927
4858;2000/5/4 上午 08:58;0.00119383319672348
4859;2000/5/4 上午 08:59;0.0012140299215324
4860;2000/5/4 上午 09:00;0.00113746704640031
4861;2000/5/4 上午 09:01;0.00121832566257449
4862;2000/5/4 上午 09:02;0.00123250646201053
4863;2000/5/4 上午 09:03;0.00121054951559648
4864;2000/5/4 上午 09:04;0.00114305645473485
4865;2000/5/4 上午 09:05;0.0012453425939923
4866;2000/5/4 上午 09:06;0.00121745490946199
4867;2000/5/4 上午 09:07;0.00121631957515591
4868;2000/5/4 上午 09:08;0.00119358225588688
4869;2000/5/4 上午 09:09;0.00120697454142909
4870;2000/5/4 上午 09:10;0.00123368867920597
4871;2000/5/4 上午 09:11;0.00116914710387964
4872;2000/5/4 上午 09:12;0.00105503648012197
4873;2000/5/4 上午 09:13;0.00118642625035852
4874;2000/5/4 上午 09:14;0.00123265708717061
4875;2000/5/4 上午 09:15;0.00117736694700936
4876;2000/5/4 上午 09:16;0.00127341101256388
4877;2000/5/4 上午 09:17;0.00327172624794212
4878;2000/5/4 上午 09:18;0.00317111085341428
4879;2000/5/4 上午 09:19;0.00308266069410299
4880;2000/5/4 上午 09:20;0.00303811526310846
4881;2000/5/4 上午 09:21;0.00308428270532159
4882;2000/5/4 上午 09:22;0.00303535951524741
4883;2000/5/4 上午 09:23;0.00306552348857423
4884;2000/5/4 上午 09:24;0.0030957368555694
4885;2000/5/4 上午 09:25;0.00298536892570325
4886;2000/5/4 上午 09:26;0.00295549058698938
4887;2000/5/4 上午 09:27;0.00294723894337121
4888;2000/5/4 上午 09:28;0.00304820892269866
4889;2000/5/4 上午 09:29;0.00300523696635125
4890;2000/5/4 上午 09:30;0.00197146255023234
4891;2000/5/4 上午 09:31;0.00114893076150722
4892;2000/5/4 上午 09:32;0.00118656203645556
4893;2000/5/4 上午 09:33;0.00121965364702417
4894;2000/5/4 上午 09:34;0.00117209497040303
4895;2000/5/4 上午 09:35;0.00116772250459618
4896;2000/5/4 上午 09:36;0.00117013075700463
4897;2000/5/4 上午 09:37;0.00122707271475666
4898;2000/5/4 上午 09:38;0.00119962053778733
4899;2000/5/4 上午 09:39;0.00113967943550811
4900;2000/5/4 上午 09:40;0.00111074338812514
4901;2000/5/4 上午 09:41;0.00112784025284233
4902;2000/5/4 上午 09:42;0.0011633839622676
4903;2000/5/4 上午 09:43;0.00118732728768482
4904;2000/5/4 上午 09:44;0.00114386326737512
4905;2000/5/4 上午 09:45;0.00112604012432415
4906;2000/5/4 上午 09:46;0.00120096434148615
4907;2000/5/4 上午 09:47;0.0011074297085279
4908;2000/5/4 上午 09:48;0.00120018359943905
4909;2000/5/4 上午 09:49;0.0011943452210372
4910;2000/5/4 上午 09:50;0.00115693455170346
4911;2000/5/4 上午 09:51;0.00113685287475511
4912;2000/5/4 上午 09:52;0.00119463577489291
4913;2000/5/4 上午 09:53;0.00116462539651146
4914;2000/5/4 上午 09:54;0.00126231602677609
4915;2000/5/4 上午 09:55;0.00120351817148644
4916;2000/5/4 上午 09:56;0.00327960518763615
4917;2000/5/4 上午 09:57;0.00316881849667144
4918;2000/5/4 上午 09:58;0.00301809428267061
4919;2000/5/4 上午 09:59;0.00297421313268094
4920;2000/5/4 上午 10:00;0.00310768569864365
4921;2000/5/4 上午 10:01;0.00302338892782768
4922;2000/5/4 上午 10:02;0.00306586330695066
4923;2000/5/4 上午 10:03;0.00308056438187919
4924;2000/5/4 上午 10:04;0.00302293233530041
4925;2000/5/4 上午 10:05;0.0030686861802061
4926;2000/5/4 上午 10:06;0.00301885994812523
4927;2000/5/4 上午 10:07;0.00311224061009748
4928;2000/5/4 上午 10:08;0.00309442146066431
4929;2000/5/4 上午 10:09;0.00305999220095496
4930;2000/5/4 上午 10:10;0.0013019150595843
4931;2000/5/4 上午 10:11;0.0011505709912458
4932;2000/5/4 上午 10:12;0.00125608069223789
4933;2000/5/4 上午 10:13;0.00117590125176855
4934;2000/5/4 上午 10:14;0.00119659537214453
4935;2000/5/4 上午 10:15;0.00123116803094419
4936;2000/5/4 上午 10:16;0.00119788437200353
4937;2000/5/4 上午 10:17;0.00111118259613336
4938;2000/5/4 上午 10:18;0.00125765969896655
4939;2000/5/4 上午 10:19;0.00117697057250107
4940;2000/5/4 上午 10:20;0.00128302253613587
4941;2000/5/4 上午 10:21;0.00125959060023387
4942;2000/5/4 上午 10:22;0.00118392201098112
4943;2000/5/4 上午 10:23;0.0011562382432997
4944;2000/5/4 上午 10:24;0.00114417987277043
4945;2000/5/4 上午 10:25;0.00117841237572787
4946;2000/5/4 上午 10:26;0.00120056983950981
4947;2000/5/4 上午 10:27;0.00110512027041908
4948;2000/5/4 上午 10:28;0.00126041044838245
4949;2000/5/4 上午 10:29;0.00117237496945231
4950;2000/5/4 上午 10:30;0.00138036370156115
4951;2000/5/4 上午 10:31;0.00123712369438849
4952;2000/5/4 上午 10:32;0.00120347290466922
4953;2000/5/4 上午 10:33;0.00115798114897363
4954;2000/5/4 上午 10:34;0.00329952613050767
4955;2000/5/4 上午 10:35;0.00331098448695848
4956;2000/5/4 上午 10:36;0.0032287636942386
4957;2000/5/4 上午 10:37;0.00324617253925505
4958;2000/5/4 上午 10:38;0.00334095608342367
4959;2000/5/4 上午 10:39;0.00328364712884451
4960;2000/5/4 上午 10:40;0.00329337332429978
4961;2000/5/4 上午 10:41;0.0032639570483992
4962;2000/5/4 上午 10:42;0.00319652804639856
4963;2000/5/4 上午 10:43;0.003207948416856
4964;2000/5/4 上午 10:44;0.00329452591857578
4965;2000/5/4 上午 10:45;0.00314717204229794
4966;2000/5/4 上午 10:46;0.00328184154470196
4967;2000/5/4 上午 10:47;0.00321636576170353
4968;2000/5/4 上午 10:48;0.00325753765701717
4969;2000/5/4 上午 10:49;0.00324413012621377
4970;2000/5/4 上午 10:50;0.00323634627776676
4971;2000/5/4 上午 10:51;0.00319938732281243
4972;2000/5/4 上午 10:52;0.00331061197404891
4973;2000/5/4 上午 10:53;0.00327836713083666
4974;2000/5/4 上午 10:54;0.00321907346162372
4975;2000/5/4 上午 10:55;0.00335399030540023
4976;2000/5/4 上午 10:56;0.00319211818352686
4977;2000/5/4 上午 10:57;0.00317496392246152
4978;2000/5/4 上午 10:58;0.00329021150358072
4979;2000/5/4 上午 10:59;0.00326836180311045
4980;2000/5/4 上午 11:00;0.00332503293739816
4981;2000/5/4 上午 11:01;0.00313443734616696
4982;2000/5/4 上午 11:02;0.00334084496020977
4983;2000/5/4 上午 11:03;0.00328030711701683
4984;2000/5/4 上午 11:04;0.00324849201702662
4985;2000/5/4 上午 11:05;0.00331169551638458
4986;2000/5/4 上午 11:06;0.00333373414425263
4987;2000/5/4 上午 11:07;0.00321391006596399
4988;2000/5/4 上午 11:08;0.00331131590881474
4989;2000/5/4 上午 11:09;0.00332469143959631
4990;2000/5/4 上午 11:10;0.00327585740519731
4991;2000/5/4 上午 11:11;0.00319821088176791
4992;2000/5/4 上午 11:12;0.00332254184537912
4993;2000/5/4 上午 11:13;0.00326994991012822
4994;2000/5/4 上午 11:14;0.00327935274813287
4995;2000/5/4 上午 11:15;0.00323067719795719
4996;2000/5/4 上午 11:16;0.00332773950828166
4997;2000/5/4 上午 11:17;0.00321398939737886
4998;2000/5/4 上午 11:18;0.00323076954870444
4999;2000/5/4 上午 11:19;0.00335248908973963
5000;2000/5/4 上午 11:20;0.00331066433733256
5001;2000/5/4 上午 11:21;0.0032611301149514
5002;2000/5/4 上午 11:22;0.00322516165074971
5003;2000/5/4 上午 11:23;0.00333606513476621
5004;2000/5/4 上午 11:24;0.00316291836665301
5005;2000/5/4 上午 11:25;0.00325887541704184
5006;2000/5/4 上午 11:26;0.00327303342630141
5007;2000/5/4 上午 11:27;0.00323744846770092
5008;2000/5/4 上午 11:28;0.0032616269388555
5009;2000/5/4 上午 11:29;0.00327928018481962
5010;2000/5/4 上午 11:30;0.00325836074870137
5011;2000/5/4 上午 11:31;0.00322795200131207
5012;2000/5/4 上午 11:32;0.00327682951862271
5013;2000/5/4 上午 11:33;0.00116439534328047
5014;2000/5/4 上午 11:34;0.00121565222006066
5015;2000/5/4 上午 11:35;0.00113314031023371
5016;2000/5/4 上午 11:36;0.00119328416022757
5017;2000/5/4 上午 11:37;0.00119111781869497
5018;2000/5/4 上午 11:38;0.00122389600646996
5019;2000/5/4 上午 11:39;0.00126792394429107
5020;2000/5/4 上午 11:40;0.0012038157637462
5021;2000/5/4 上午 11:41;0.00108953686815673
5022;2000/5/4 上午 11:42;0.00118793543187883
5023;2000/5/4 上午 11:43;0.00129759572652731
5024;2000/5/4 上午 11:44;0.00123510100414954
5025;2000/5/4 上午 11:45;0.0011254301077825
5026;2000/5/4 上午 11:46;0.001280758440535
5027;2000/5/4 上午 11:47;0.00124037063608011
5028;2000/5/4 上午 11:48;0.00120321997125617
5029;2000/5/4 上午 11:49;0.00117832220109639
5030;2000/5/4 上午 11:50;0.00117453890226248
5031;2000/5/4 上午 11:51;0.00122252728575704
5032;2000/5/4 上午 11:52;0.00116871926971439
5033;2000/5/4 上午 11:53;0.00111374288607217
5034;2000/5/4 上午 11:54;0.00115606931686387
5035;2000/5/4 上午 11:55;0.0012261468080653
5036;2000/5/4 上午 11:56;0.0011739103300681
5037;2000/5/4 上午 11:57;0.00112769458167301
5038;2000/5/4 上午 11:58;0.00224028958550951
5039;2000/5/4 上午 11:59;0.00323039067956339
5040;2000/5/4 下午 12:00;0.00315545605716738
5041;2000/5/4 下午 12:01;0.00305375971842002
5042;2000/5/4 下午 12:02;0.00311226275292722
5043;2000/5/4 下午 12:03;0.00317149675340311
5044;2000/5/4 下午 12:04;0.0030113085160368
5045;2000/5/4 下午 12:05;0.00304638367018555
5046;2000/5/4 下午 12:06;0.00305315670992269
5047;2000/5/4 下午 12:07;0.00300046701455472
5048;2000/5/4 下午 12:08;0.00307622517671675
5049;2000/5/4 下午 12:09;0.00305480368184871
5050;2000/5/4 下午 12:10;0.00304748027981757
5051;2000/5/4 下午 12:11;0.00308631883973051
5052;2000/5/4 下午 12:12;0.00307061011361199
5053;2000/5/4 下午 12:13;0.00311428915743639
5054;2000/5/4 下午 12:14;0.00128177931331907
5055;2000/5/4 下午 12:15;0.0011885857607318
5056;2000/5/4 下午 12:16;0.00118606328325527
5057;2000/5/4 下午 12:17;0.00128541478800264
5058;2000/5/4 下午 12:18;0.00119107875059191
5059;2000/5/4 下午 12:19;0.00123378593306426
5060;2000/5/4 下午 12:20;0.00115233677515876
5061;2000/5/4 下午 12:21;0.00126301804057475
5062;2000/5/4 下午 12:22;0.00121952382221322
5063;2000/5/4 下午 12:23;0.00112507772575877
5064;2000/5/4 下午 12:24;0.00122798943681897
5065;2000/5/4 下午 12:25;0.00111426723310562
5066;2000/5/4 下午 12:26;0.00108763158137664
5067;2000/5/4 下午 12:27;0.00116523367545837
5068;2000/5/4 下午 12:28;0.00119067172619499
5069;2000/5/4 下午 12:29;0.00119444884319755
5070;2000/5/4 下午 12:30;0.00126951535296192
5071;2000/5/4 下午 12:31;0.00121979145287083
5072;2000/5/4 下午 12:32;0.00122681985627046
5073;2000/5/4 下午 12:33;0.00128564427008584
5074;2000/5/4 下午 12:34;0.00126711135187938
5075;2000/5/4 下午 12:35;0.00116579957881208
5076;2000/5/4 下午 12:36;0.00124237234831482
5077;2000/5/4 下午 12:37;0.00118485651240674
5078;2000/5/4 下午 12:38;0.00117318513251625
5079;2000/5/4 下午 12:39;0.00118270724868442
5080;2000/5/4 下午 12:40;0.00126138151448324
5081;2000/5/4 下午 12:41;0.00108840289768566
5082;2000/5/4 下午 12:42;0.00126004909896417
5083;2000/5/4 下午 12:43;0.00155785091668089
5084;2000/5/4 下午 12:44;0.00325560548000219
5085;2000/5/4 下午 12:45;0.00306698353801806
5086;2000/5/4 下午 12:46;0.00306761121020074
5087;2000/5/4 下午 12:47;0.00310474908894772
5088;2000/5/4 下午 12:48;0.00314836081270604
5089;2000/5/4 下午 12:49;0.00301612045789911
5090;2000/5/4 下午 12:50;0.00302859464421082
5091;2000/5/4 下午 12:51;0.0030497862972775
5092;2000/5/4 下午 12:52;0.00307327390799938
5093;2000/5/4 下午 12:53;0.0030950552819412
5094;2000/5/4 下午 12:54;0.00307159197429262
5095;2000/5/4 下午 12:55;0.00302123859217785
5096;2000/5/4 下午 12:56;0.00301529925444673
5097;2000/5/4 下午 12:57;0.00302000329894394
5098;2000/5/4 下午 12:58;0.00300349181299668
5099;2000/5/4 下午 12:59;0.0030281883260191
5100;2000/5/4 下午 01:00;0.00208815720461648
5101;2000/5/4 下午 01:01;0.00112823761558884
5102;2000/5/4 下午 01:02;0.00126019970843195
5103;2000/5/4 下午 01:03;0.00118917504953036
5104;2000/5/4 下午 01:04;0.00113995200792762
5105;2000/5/4 下午 01:05;0.00120945655496349
5106;2000/5/4 下午 01:06;0.00123481916962235
5107;2000/5/4 下午 01:07;0.00111200184037055
5108;2000/5/4 下午 01:08;0.00116125595155652
5109;2000/5/4 下午 01:09;0.00120241827484462
5110;2000/5/4 下午 01:10;0.00116684959907545
5111;2000/5/4 下午 01:11;0.00120899696969137
5112;2000/5/4 下午 01:12;0.00119358138656743
5113;2000/5/4 下午 01:13;0.00119268570540392
5114;2000/5/4 下午 01:14;0.00125449399442935
5115;2000/5/4 下午 01:15;0.00120531651145418
5116;2000/5/4 下午 01:16;0.00123479548210031
5117;2000/5/4 下午 01:17;0.00125904276301369
5118;2000/5/4 下午 01:18;0.00114452544805256
5119;2000/5/4 下午 01:19;0.00114179593785587
5120;2000/5/4 下午 01:20;0.00109763772219131
5121;2000/5/4 下午 01:21;0.00125269248890533
5122;2000/5/4 下午 01:22;0.00118485951007342
5123;2000/5/4 下午 01:23;0.00121354647383854
5124;2000/5/4 下午 01:24;0.00114436978513332
5125;2000/5/4 下午 01:25;0.00121499068811523
5126;2000/5/4 下午 01:26;0.0012482789957193
5127;2000/5/4 下午 01:27;0.00119761373514092
5128;2000/5/4 下午 01:28;0.00117111497476937
5129;2000/5/4 下午 01:29;0.00123609570656799
5130;2000/5/4 下午 01:30;0.00147818198714318
5131;2000/5/4 下午 01:31;0.00322957349763036
5132;2000/5/4 下午 01:32;0.00314855242735596
5133;2000/5/4 下午 01:33;0.00305004565450555
5134;2000/5/4 下午 01:34;0.00308077066221743
5135;2000/5/4 下午 01:35;0.0031695371655196
5136;2000/5/4 下午 01:36;0.00306658149716429
5137;2000/5/4 下午 01:37;0.00307244400991526
5138;2000/5/4 下午 01:38;0.00308619056709488
5139;2000/5/4 下午 01:39;0.00308232710614839
5140;2000/5/4 下午 01:40;0.00302887884149138
5141;2000/5/4 下午 01:41;0.00308210692096267
5142;2000/5/4 下午 01:42;0.00300386252721979
5143;2000/5/4 下午 01:43;0.00295181595408426
5144;2000/5/4 下午 01:44;0.00298968363458359
5145;2000/5/4 下午 01:45;0.00308501019891489
5146;2000/5/4 下午 01:46;0.0031182040833506
5147;2000/5/4 下午 01:47;0.00120740503273985
5148;2000/5/4 下午 01:48;0.00122033747784923
5149;2000/5/4 下午 01:49;0.00118269181076598
5150;2000/5/4 下午 01:50;0.00118925357034603
5151;2000/5/4 下午 01:51;0.0012173080932395
5152;2000/5/4 下午 01:52;0.0011908266463273
5153;2000/5/4 下午 01:53;0.00107724459565865
5154;2000/5/4 下午 01:54;0.001119251827418
5155;2000/5/4 下午 01:55;0.00111953412314585
5156;2000/5/4 下午 01:56;0.00123265942908357
5157;2000/5/4 下午 01:57;0.00117381174137741
5158;2000/5/4 下午 01:58;0.00119977598773735
5159;2000/5/4 下午 01:59;0.00119639619580928
5160;2000/5/4 下午 02:00;0.00112010235439997
5161;2000/5/4 下午 02:01;0.00111862569360755
5162;2000/5/4 下午 02:02;0.0011361482444765
5163;2000/5/4 下午 02:03;0.00123714390983882
5164;2000/5/4 下午 02:04;0.00117022983179719
5165;2000/5/4 下午 02:05;0.00115454998876326
5166;2000/5/4 下午 02:06;0.00117708533046499
5167;2000/5/4 下午 02:07;0.00115175592556037
5168;2000/5/4 下午 02:08;0.00116827932289042
5169;2000/5/4 下午 02:09;0.0010924175663187
5170;2000/5/4 下午 02:10;0.00122532169420756
5171;2000/5/4 下午 02:11;0.00120140143840591
5172;2000/5/4 下午 02:12;0.0013700305266104
5173;2000/5/4 下午 02:13;0.0013230416473789
5174;2000/5/4 下午 02:14;0.00122991667410425
5175;2000/5/4 下午 02:15;0.00120597807613487
5176;2000/5/4 下午 02:16;0.00328503457780579
5177;2000/5/4 下午 02:17;0.00327515885515324
5178;2000/5/4 下午 02:18;0.00329811789364301
5179;2000/5/4 下午 02:19;0.00336688218570062
5180;2000/5/4 下午 02:20;0.00317359486007495
5181;2000/5/4 下午 02:21;0.00328066174117034
5182;2000/5/4 下午 02:22;0.00323057596617015
5183;2000/5/4 下午 02:23;0.00334872304757223
5184;2000/5/4 下午 02:24;0.00326366332628089
5185;2000/5/4 下午 02:25;0.00328730731062244
5186;2000/5/4 下午 02:26;0.00321628557601555
5187;2000/5/4 下午 02:27;0.00325604040524285
5188;2000/5/4 下午 02:28;0.00332222103215563
5189;2000/5/4 下午 02:29;0.00330906377040726
5190;2000/5/4 下午 02:30;0.00330152802723006
5191;2000/5/4 下午 02:31;0.003205090016825
5192;2000/5/4 下午 02:32;0.00326148043708303
5193;2000/5/4 下午 02:33;0.00323760931021222
5194;2000/5/4 下午 02:34;0.00319758764179022
5195;2000/5/4 下午 02:35;0.00321400403709571
5196;2000/5/4 下午 02:36;0.00325342336064603
5197;2000/5/4 下午 02:37;0.00320427550796154
5198;2000/5/4 下午 02:38;0.00328526355630749
5199;2000/5/4 下午 02:39;0.00326724256344352
5200;2000/5/4 下午 02:40;0.00331674365960021
5201;2000/5/4 下午 02:41;0.00330826402431174
5202;2000/5/4 下午 02:42;0.00325026630924467
5203;2000/5/4 下午 02:43;0.00310539580876097
5204;2000/5/4 下午 02:44;0.0033214126351969
5205;2000/5/4 下午 02:45;0.00323706110789536
5206;2000/5/4 下午 02:46;0.00327568986724843
5207;2000/5/4 下午 02:47;0.00328446432913009
5208;2000/5/4 下午 02:48;0.00322575963946135
5209;2000/5/4 下午 02:49;0.00324423397499891
5210;2000/5/4 下午 02:50;0.00328060680860927
5211;2000/5/4 下午 02:51;0.00324336405431553
5212;2000/5/4 下午 02:52;0.00328378500086413
5213;2000/5/4 下午 02:53;0.00331331670866011
5214;2000/5/4 下午 02:54;0.00324848443491627
5215;2000/5/4 下午 02:55;0.00327677049710601
5216;2000/5/4 下午 02:56;0.0032518172063654
5217;2000/5/4 下午 02:57;0.00326476519348767
5218;2000/5/4 下午 02:58;0.00334087866071384
5219;2000/5/4 下午 02:59;0.00333404469031528
5220;2000/5/4 下午 03:00;0.00320365112436597
5221;2000/5/4 下午 03:01;0.00326533432614566
5222;2000/5/4 下午 03:02;0.00330180145647351
5223;2000/5/4 下午 03:03;0.00326065367499218
5224;2000/5/4 下午 03:04;0.00324931877485751
5225;2000/5/4 下午 03:05;0.00327727749192995
5226;2000/5/4 下午 03:06;0.00326989630313199
5227;2000/5/4 下午 03:07;0.00326515193797431
5228;2000/5/4 下午 03:08;0.00327356891703146
5229;2000/5/4 下午 03:09;0.00331493367298994
5230;2000/5/4 下午 03:10;0.00322340602141263
5231;2000/5/4 下午 03:11;0.00326623117208778
5232;2000/5/4 下午 03:12;0.00318578547407915
5233;2000/5/4 下午 03:13;0.00327554798610248
5234;2000/5/4 下午 03:14;0.00332294776850877
5235;2000/5/4 下午 03:15;0.00332958586544897
5236;2000/5/4 下午 03:16;0.00326247238911756
5237;2000/5/4 下午 03:17;0.00329640777011223
5238;2000/5/4 下午 03:18;0.00332237805235176
5239;2000/5/4 下午 03:19;0.0032178335948822
5240;2000/5/4 下午 03:20;0.00320821320607117
5241;2000/5/4 下午 03:21;0.00322861992211395
5242;2000/5/4 下午 03:22;0.00319770918587895
5243;2000/5/4 下午 03:23;0.00331285387482795
5244;2000/5/4 下午 03:24;0.00325156975939624
5245;2000/5/4 下午 03:25;0.00325906551382698
5246;2000/5/4 下午 03:26;0.00113595745861555
5247;2000/5/4 下午 03:27;0.00117655166986087
5248;2000/5/4 下午 03:28;0.00118386735978014
5249;2000/5/4 下午 03:29;0.00119071864620748
5250;2000/5/4 下午 03:30;0.00117531452456021
5251;2000/5/4 下午 03:31;0.00123392913922495
5252;2000/5/4 下午 03:32;0.00113828387026717
5253;2000/5/4 下午 03:33;0.00113989632217768
5254;2000/5/4 下午 03:34;0.00116220341009372
5255;2000/5/4 下午 03:35;0.00117430523357909
5256;2000/5/4 下午 03:36;0.00115723414885697
5257;2000/5/4 下午 03:37;0.00115171334237537
5258;2000/5/4 下午 03:38;0.00119124622170249
5259;2000/5/4 下午 03:39;0.00121254263033411
5260;2000/5/4 下午 03:40;0.00114357994602744
5261;2000/5/4 下午 03:41;0.00122481426378069
5262;2000/5/4 下午 03:42;0.00124541366378769
5263;2000/5/4 下午 03:43;0.00115519880521543
5264;2000/5/4 下午 03:44;0.00115510662134111
5265;2000/5/4 下午 03:45;0.00117384919251804
5266;2000/5/4 下午 03:46;0.00116646564823817
5267;2000/5/4 下午 03:47;0.00119711629842959
5268;2000/5/4 下午 03:48;0.00119187296339371
5269;2000/5/4 下午 03:49;0.00122962351780965
5270;2000/5/4 下午 03:50;0.00127519474017616
5271;2000/5/4 下午 03:51;0.00217530210378107
5272;2000/5/4 下午 03:52;0.00331259293044013
5273;2000/5/4 下午 03:53;0.00314584256939504
5274;2000/5/4 下午 03:54;0.00307791128112621
5275;2000/5/4 下午 03:55;0.00308599577570101
5276;2000/5/4 下午 03:56;0.00308788821690988
5277;2000/5/4 下午 03:57;0.00312884834296322
5278;2000/5/4 下午 03:58;0.00307137126465334
5279;2000/5/4 下午 03:59;0.00308472680060909
5280;2000/5/4 下午 04:00;0.00303886776225622
5281;2000/5/4 下午 04:01;0.0030452895439023
5282;2000/5/4 下午 04:02;0.00307336467727211
5283;2000/5/4 下午 04:03;0.0030161957804142
5284;2000/5/4 下午 04:04;0.00309026230139135
5285;2000/5/4 下午 04:05;0.00309770611329832
5286;2000/5/4 下午 04:06;0.00310758229924583
5287;2000/5/4 下午 04:07;0.00321914606189204
5288;2000/5/4 下午 04:08;0.00123570591226285
5289;2000/5/4 下午 04:09;0.00117579157799221
5290;2000/5/4 下午 04:10;0.00123190103413594
5291;2000/5/4 下午 04:11;0.00121195251358675
5292;2000/5/4 下午 04:12;0.00116339419469427
5293;2000/5/4 下午 04:13;0.00121572259299594
5294;2000/5/4 下午 04:14;0.00116003570152839
5295;2000/5/4 下午 04:15;0.00118922172648852
5296;2000/5/4 下午 04:16;0.00122491775910782
5297;2000/5/4 下午 04:17;0.00105858791215503
5298;2000/5/4 下午 04:18;0.00119270129355051
5299;2000/5/4 下午 04:19;0.00122226868493563
5300;2000/5/4 下午 04:20;0.00120787712870747
5301;2000/5/4 下午 04:21;0.00118101098833234
5302;2000/5/4 下午 04:22;0.00113283322981876
5303;2000/5/4 下午 04:23;0.00119026306089982
5304;2000/5/4 下午 04:24;0.00115553697756116
5305;2000/5/4 下午 04:25;0.00117699051955821
5306;2000/5/4 下午 04:26;0.00109799701479783
5307;2000/5/4 下午 04:27;0.00112415977285979
5308;2000/5/4 下午 04:28;0.0012405818075767
5309;2000/5/4 下午 04:29;0.00124252846208207
5310;2000/5/4 下午 04:30;0.00116589974638377
5311;2000/5/4 下午 04:31;0.00115675627534636
5312;2000/5/4 下午 04:32;0.00120452694069957
5313;2000/5/4 下午 04:33;0.00120914116674272
5314;2000/5/4 下午 04:34;0.00116561395288826
5315;2000/5/4 下午 04:35;0.00120088881931431
5316;2000/5/4 下午 04:36;0.00125040248581279
