Electricity.Timestep;Time;Sum [kWh]
979;2000/5/1 下午 04:19;0.00433061083665907
980;2000/5/1 下午 04:20;0.00440339273541489
981;2000/5/1 下午 04:21;0.00438475443324805
982;2000/5/1 下午 04:22;0.00495278644578766
983;2000/5/1 下午 04:23;0.00457887152207501
984;2000/5/1 下午 04:24;0.00427732731446834
985;2000/5/1 下午 04:25;0.00431606764869986
986;2000/5/1 下午 04:26;0.00438101549524648
987;2000/5/1 下午 04:27;0.00450748391997762
988;2000/5/1 下午 04:28;0.00430910603458823
989;2000/5/1 下午 04:29;0.0046250756554291
990;2000/5/1 下午 04:30;0.00434876133324207
991;2000/5/1 下午 04:31;0.00431541390171924
992;2000/5/1 下午 04:32;0.00447204347308553
993;2000/5/1 下午 04:33;0.00442063871089203
994;2000/5/1 下午 04:34;0.00444015491324962
995;2000/5/1 下午 04:35;0.00481157364227504
996;2000/5/1 下午 04:36;0.00443043283066356
997;2000/5/1 下午 04:37;0.00437759992808005
998;2000/5/1 下午 04:38;0.00451260257466281
999;2000/5/1 下午 04:39;0.00439020166427709
1000;2000/5/1 下午 04:40;0.00426383854292664
1001;2000/5/1 下午 04:41;0.00434059062147565
1002;2000/5/1 下午 04:42;0.00465222165568573
1003;2000/5/1 下午 04:43;0.00369483891129409
1004;2000/5/1 下午 04:44;0.00337646092150179
1005;2000/5/1 下午 04:45;0.0036935995460755
1006;2000/5/1 下午 04:46;0.00369620749472297
1007;2000/5/1 下午 04:47;0.00377811079825539
1008;2000/5/1 下午 04:48;0.00373206422750206
1009;2000/5/1 下午 04:49;0.00396166936724284
1010;2000/5/1 下午 04:50;0.00398855154582787
1011;2000/5/1 下午 04:51;0.00515675368613172
1012;2000/5/1 下午 04:52;0.00531704005395786
1013;2000/5/1 下午 04:53;0.00537655671736179
1014;2000/5/1 下午 04:54;0.00530286880313377
1015;2000/5/1 下午 04:55;0.00502571522523489
1016;2000/5/1 下午 04:56;0.00498056653999499
1017;2000/5/1 下午 04:57;0.00514200525637862
1018;2000/5/1 下午 04:58;0.00428164016158868
1019;2000/5/1 下午 04:59;0.00415111854941876
1020;2000/5/1 下午 05:00;0.0041711646566295
1021;2000/5/1 下午 05:01;0.00382433255435829
1022;2000/5/1 下午 05:02;0.00368472708614091
1023;2000/5/1 下午 05:03;0.00385232639313714
1024;2000/5/1 下午 05:04;0.00374283674077486
1025;2000/5/1 下午 05:05;0.0040536719460085
1026;2000/5/1 下午 05:06;0.00425082085324811
1027;2000/5/1 下午 05:07;0.00398363938713018
1028;2000/5/1 下午 05:08;0.00384025702337483
1029;2000/5/1 下午 05:09;0.0040935996631499
1030;2000/5/1 下午 05:10;0.00384185298833976
1031;2000/5/1 下午 05:11;0.00437830136370509
1032;2000/5/1 下午 05:12;0.00444894326474071
1033;2000/5/1 下午 05:13;0.00409357228714096
1034;2000/5/1 下午 05:14;0.00399935956008837
1035;2000/5/1 下午 05:15;0.00392783854451249
1036;2000/5/1 下午 05:16;0.00370966180943423
1037;2000/5/1 下午 05:17;0.00370267365952287
1038;2000/5/1 下午 05:18;0.00403741762648344
1039;2000/5/1 下午 05:19;0.00393447417125163
1040;2000/5/1 下午 05:20;0.00411083258977991
1041;2000/5/1 下午 05:21;0.00405114037524848
1042;2000/5/1 下午 05:22;0.00390263907021281
1043;2000/5/1 下午 05:23;0.00413925987681529
1044;2000/5/1 下午 05:24;0.00421565507215888
1045;2000/5/1 下午 05:25;0.00428791743471733
1046;2000/5/1 下午 05:26;0.00391702760018655
1047;2000/5/1 下午 05:27;0.00401993420641354
1048;2000/5/1 下午 05:28;0.00407450671389738
1049;2000/5/1 下午 05:29;0.00405684178876206
1050;2000/5/1 下午 05:30;0.00377777588646835
1051;2000/5/1 下午 05:31;0.00444927030035079
1052;2000/5/1 下午 05:32;0.00406585485132355
1053;2000/5/1 下午 05:33;0.00399322206463643
1054;2000/5/1 下午 05:34;0.00400406942707687
1055;2000/5/1 下午 05:35;0.00377703039395879
1056;2000/5/1 下午 05:36;0.00422647090207708
1057;2000/5/1 下午 05:37;0.00378187191176735
1058;2000/5/1 下午 05:38;0.00418975182317111
1059;2000/5/1 下午 05:39;0.00401861942580143
1060;2000/5/1 下午 05:40;0.00397053565630404
1061;2000/5/1 下午 05:41;0.00396299273677587
1062;2000/5/1 下午 05:42;0.00388084832280576
1063;2000/5/1 下午 05:43;0.00413386755167884
1064;2000/5/1 下午 05:44;0.0335857503751348
1065;2000/5/1 下午 05:45;0.0287541342527214
1066;2000/5/1 下午 05:46;0.0319511879384103
1067;2000/5/1 下午 05:47;0.035757183085326
1068;2000/5/1 下午 05:48;0.0335239525008565
1069;2000/5/1 下午 05:49;0.0302940120386355
1070;2000/5/1 下午 05:50;0.0308648525845448
1071;2000/5/1 下午 05:51;0.0371773248964962
1072;2000/5/1 下午 05:52;0.032286040616485
1073;2000/5/1 下午 05:53;0.0308225325721104
1074;2000/5/1 下午 05:54;0.00410148763293171
1075;2000/5/1 下午 05:55;0.00389357086600203
1076;2000/5/1 下午 05:56;0.00438407452211319
1077;2000/5/1 下午 05:57;0.00352431177374369
1078;2000/5/1 下午 05:58;0.0038824738873893
1079;2000/5/1 下午 05:59;0.0037864263262102
1080;2000/5/1 下午 06:00;0.00424798541430714
1081;2000/5/1 下午 06:01;0.004450677514352
1082;2000/5/1 下午 06:02;0.00464097585953402
1083;2000/5/1 下午 06:03;0.00451862602992044
1084;2000/5/1 下午 06:04;0.0045688467080121
1085;2000/5/1 下午 06:05;0.00418951354556135
1086;2000/5/1 下午 06:06;0.00457247747641945
1087;2000/5/1 下午 06:07;0.0045524071284717
1088;2000/5/1 下午 06:08;0.00448154546774861
1089;2000/5/1 下午 06:09;0.00764580519594598
1090;2000/5/1 下午 06:10;0.00731455355070899
1091;2000/5/1 下午 06:11;0.00707277181152087
1092;2000/5/1 下午 06:12;0.00703603102836227
1093;2000/5/1 下午 06:13;0.00759206035896768
1094;2000/5/1 下午 06:14;0.0075486720995082
1095;2000/5/1 下午 06:15;0.00782545799815872
1096;2000/5/1 下午 06:16;0.00738508883710432
1097;2000/5/1 下午 06:17;0.00724551327378972
1098;2000/5/1 下午 06:18;0.00735807847140827
1099;2000/5/1 下午 06:19;0.00749559795918288
1100;2000/5/1 下午 06:20;0.00766350017932042
1101;2000/5/1 下午 06:21;0.00703919485875423
1102;2000/5/1 下午 06:22;0.0076801211030389
1103;2000/5/1 下午 06:23;0.00729602164853681
1104;2000/5/1 下午 06:24;0.00763359088190274
1105;2000/5/1 下午 06:25;0.00803715564386218
1106;2000/5/1 下午 06:26;0.0079402000384853
1107;2000/5/1 下午 06:27;0.00692299982139823
1108;2000/5/1 下午 06:28;0.0406554746559692
1109;2000/5/1 下午 06:29;0.0406501879007002
1110;2000/5/1 下午 06:30;0.0408522234920815
1111;2000/5/1 下午 06:31;0.0407274042649609
1112;2000/5/1 下午 06:32;0.0412875447633473
1113;2000/5/1 下午 06:33;0.00835999613590318
1114;2000/5/1 下午 06:34;0.00823060392752654
1115;2000/5/1 下午 06:35;0.00811280634527702
1116;2000/5/1 下午 06:36;0.00808562993094807
1117;2000/5/1 下午 06:37;0.008251509619804
1118;2000/5/1 下午 06:38;0.0387467145218226
1119;2000/5/1 下午 06:39;0.0448749543050562
1120;2000/5/1 下午 06:40;0.0409949834871589
1121;2000/5/1 下午 06:41;0.0405269168314024
1122;2000/5/1 下午 06:42;0.0385975775208017
1123;2000/5/1 下午 06:43;0.0417550043035952
1124;2000/5/1 下午 06:44;0.0095005804905703
1125;2000/5/1 下午 06:45;0.00911124278330756
1126;2000/5/1 下午 06:46;0.00873308957400597
1127;2000/5/1 下午 06:47;0.00849182023729289
1128;2000/5/1 下午 06:48;0.00941250609995721
1129;2000/5/1 下午 06:49;0.00864916333993362
1130;2000/5/1 下午 06:50;0.00747265452292028
1131;2000/5/1 下午 06:51;0.00830740183270506
1132;2000/5/1 下午 06:52;0.00860159842114796
1133;2000/5/1 下午 06:53;0.00821242714492116
1134;2000/5/1 下午 06:54;0.00848556520807819
1135;2000/5/1 下午 06:55;0.0624273212848389
1136;2000/5/1 下午 06:56;0.0757137934024902
1137;2000/5/1 下午 06:57;0.0736972832974481
1138;2000/5/1 下午 06:58;0.0724252689944687
1139;2000/5/1 下午 06:59;0.0638311627345539
1140;2000/5/1 下午 07:00;0.0709504771619568
1141;2000/5/1 下午 07:01;0.0698520174645369
1142;2000/5/1 下午 07:02;0.0734493984146919
1143;2000/5/1 下午 07:03;0.0692462732239121
1144;2000/5/1 下午 07:04;0.00730140349491597
1145;2000/5/1 下午 07:05;0.0127449218988286
1146;2000/5/1 下午 07:06;0.0130916707598959
1147;2000/5/1 下午 07:07;0.0134629038923376
1148;2000/5/1 下午 07:08;0.0136728743335997
1149;2000/5/1 下午 07:09;0.0130825196806345
1150;2000/5/1 下午 07:10;0.00764205034615109
1151;2000/5/1 下午 07:11;0.00723168722223912
1152;2000/5/1 下午 07:12;0.00756334520252338
1153;2000/5/1 下午 07:13;0.0740993765035815
1154;2000/5/1 下午 07:14;0.0742920177062254
1155;2000/5/1 下午 07:15;0.0510880276302692
1156;2000/5/1 下午 07:16;0.0701618757701746
1157;2000/5/1 下午 07:17;0.0566930553945474
1158;2000/5/1 下午 07:18;0.0599498999671204
1159;2000/5/1 下午 07:19;0.0596151619588513
1160;2000/5/1 下午 07:20;0.0504037224383139
1161;2000/5/1 下午 07:21;0.0608720737157951
1162;2000/5/1 下午 07:22;0.0629181889674281
1163;2000/5/1 下午 07:23;0.00167009587389715
1164;2000/5/1 下午 07:24;0.00161207038652524
1165;2000/5/1 下午 07:25;0.00157970770107182
1166;2000/5/1 下午 07:26;0.00164315925961869
1167;2000/5/1 下午 07:27;0.00156764078066155
1168;2000/5/1 下午 07:28;0.00192257006985668
1169;2000/5/1 下午 07:29;0.00317195195836289
1170;2000/5/1 下午 07:30;0.00344040560559575
1171;2000/5/1 下午 07:31;0.00334978147504082
1172;2000/5/1 下午 07:32;0.00345888098825065
1173;2000/5/1 下午 07:33;0.00474668275734798
1174;2000/5/1 下午 07:34;0.00490876991836864
1175;2000/5/1 下午 07:35;0.00428006474058779
1176;2000/5/1 下午 07:36;0.00458982880914945
1177;2000/5/1 下午 07:37;0.00436353124167623
1178;2000/5/1 下午 07:38;0.00436380538536411
1179;2000/5/1 下午 07:39;0.00461387445820565
1180;2000/5/1 下午 07:40;0.00448780892673998
1181;2000/5/1 下午 07:41;0.0043108825125352
1182;2000/5/1 下午 07:42;0.00339283205659217
1183;2000/5/1 下午 07:43;0.00347729206920358
1184;2000/5/1 下午 07:44;0.00299076536428927
1185;2000/5/1 下午 07:45;0.00306396614609637
1186;2000/5/1 下午 07:46;0.00333758256476884
1187;2000/5/1 下午 07:47;0.00317187413606712
1188;2000/5/1 下午 07:48;0.00320805340160318
1189;2000/5/1 下午 07:49;0.00326470108627354
1190;2000/5/1 下午 07:50;0.00312529493829947
1191;2000/5/1 下午 07:51;0.00308353649894693
1192;2000/5/1 下午 07:52;0.0030137874878827
1193;2000/5/1 下午 07:53;0.00294053869391329
1194;2000/5/1 下午 07:54;0.00331213075686089
1195;2000/5/1 下午 07:55;0.00312323218929161
1196;2000/5/1 下午 07:56;0.00328312515739404
1197;2000/5/1 下午 07:57;0.00291655739029339
1198;2000/5/1 下午 07:58;0.00313671417609494
1199;2000/5/1 下午 07:59;0.0033136014078366
1200;2000/5/1 下午 08:00;0.00325238306139918
1201;2000/5/1 下午 08:01;0.00301087882910316
1202;2000/5/1 下午 08:02;0.00309509779962903
1203;2000/5/1 下午 08:03;0.00331142305902552
1204;2000/5/1 下午 08:04;0.00339977411572345
1205;2000/5/1 下午 08:05;0.0034266213950868
1206;2000/5/1 下午 08:06;0.00337774463961609
1207;2000/5/1 下午 08:07;0.00343895427568098
1208;2000/5/1 下午 08:08;0.00317587332340187
1209;2000/5/1 下午 08:09;0.00320995012251772
1210;2000/5/1 下午 08:10;0.00327710266813948
1211;2000/5/1 下午 08:11;0.00312248862237761
1212;2000/5/1 下午 08:12;0.00343831638425693
1213;2000/5/1 下午 08:13;0.00260665694237688
1214;2000/5/1 下午 08:14;0.00278419231801516
1215;2000/5/1 下午 08:15;0.00271286068221285
1216;2000/5/1 下午 08:16;0.00262768129695474
1217;2000/5/1 下午 08:17;0.00273715784423711
1218;2000/5/1 下午 08:18;0.00250056519188748
1219;2000/5/1 下午 08:19;0.00261314927520521
1220;2000/5/1 下午 08:20;0.00264585251034952
1221;2000/5/1 下午 08:21;0.00266507761976039
1222;2000/5/1 下午 08:22;0.00256348847499778
1223;2000/5/1 下午 08:23;0.00267501391377364
1224;2000/5/1 下午 08:24;0.00318318766153036
1225;2000/5/1 下午 08:25;0.00410581829045148
1226;2000/5/1 下午 08:26;0.00377279705970106
1227;2000/5/1 下午 08:27;0.00380497375654213
1228;2000/5/1 下午 08:28;0.00389517121888539
1229;2000/5/1 下午 08:29;0.00375869058816978
1230;2000/5/1 下午 08:30;0.00397022433015288
1231;2000/5/1 下午 08:31;0.00314178418146471
1232;2000/5/1 下午 08:32;0.00233490656289378
1233;2000/5/1 下午 08:33;0.00279256939985183
1234;2000/5/1 下午 08:34;0.00257446138652545
1235;2000/5/1 下午 08:35;0.00268391214193689
1236;2000/5/1 下午 08:36;0.00279175024240893
1237;2000/5/1 下午 08:37;0.00273466711796474
1238;2000/5/1 下午 08:38;0.0028026002255976
1239;2000/5/1 下午 08:39;0.00286173710033882
1240;2000/5/1 下午 08:40;0.00265860484905894
1241;2000/5/1 下午 08:41;0.00275836709320484
1242;2000/5/1 下午 08:42;0.0025729022824682
1243;2000/5/1 下午 08:43;0.00274771124939429
1244;2000/5/1 下午 08:44;0.00244428024873948
1245;2000/5/1 下午 08:45;0.0023131905459957
1246;2000/5/1 下午 08:46;0.00262576569603892
1247;2000/5/1 下午 08:47;0.00264171503122126
1248;2000/5/1 下午 08:48;0.00250182980199788
1249;2000/5/1 下午 08:49;0.00257032976336718
1250;2000/5/1 下午 08:50;0.00266113516202409
1251;2000/5/1 下午 08:51;0.00256327620169236
1252;2000/5/1 下午 08:52;0.00249105085572512
1253;2000/5/1 下午 08:53;0.00243624524937258
1254;2000/5/1 下午 08:54;0.00273325728336968
1255;2000/5/1 下午 08:55;0.00262282144763733
1256;2000/5/1 下午 08:56;0.00277004762548111
1257;2000/5/1 下午 08:57;0.00254903484203672
1258;2000/5/1 下午 08:58;0.00247703909572682
1259;2000/5/1 下午 08:59;0.00266895834025278
1260;2000/5/1 下午 09:00;0.00264993501331122
1261;2000/5/1 下午 09:01;0.0027766180724978
1262;2000/5/1 下午 09:02;0.00248499182729144
1263;2000/5/1 下午 09:03;0.0026518162365672
1264;2000/5/1 下午 09:04;0.00273464625074532
1265;2000/5/1 下午 09:05;0.00264248131166069
1266;2000/5/1 下午 09:06;0.00261291246459526
1267;2000/5/1 下午 09:07;0.00273773307848439
1268;2000/5/1 下午 09:08;0.00258022599509101
1269;2000/5/1 下午 09:09;0.00631595419958926
1270;2000/5/1 下午 09:10;0.0062142511504768
1271;2000/5/1 下午 09:11;0.00615897959288741
1272;2000/5/1 下午 09:12;0.00769776280644938
1273;2000/5/1 下午 09:13;0.00776803152652316
1274;2000/5/1 下午 09:14;0.00771689108760874
1275;2000/5/1 下午 09:15;0.00767992991792216
1276;2000/5/1 下午 09:16;0.00737562961355327
1277;2000/5/1 下午 09:17;0.00748605447460693
1278;2000/5/1 下午 09:18;0.00439045436120497
1279;2000/5/1 下午 09:19;0.00429429721925479
1280;2000/5/1 下午 09:20;0.00331220775506202
1281;2000/5/1 下午 09:21;0.00285394020810187
1282;2000/5/1 下午 09:22;0.00299694411913169
1283;2000/5/1 下午 09:23;0.00282208677402605
1284;2000/5/1 下午 09:24;0.00281343987652523
1285;2000/5/1 下午 09:25;0.00313372172357717
1286;2000/5/1 下午 09:26;0.00278305301685349
1287;2000/5/1 下午 09:27;0.00298015266297402
1288;2000/5/1 下午 09:28;0.00338717916050308
1289;2000/5/1 下午 09:29;0.00301541110546986
1290;2000/5/1 下午 09:30;0.00300384790965689
1291;2000/5/1 下午 09:31;0.00273298660275002
1292;2000/5/1 下午 09:32;0.00281417902023693
1293;2000/5/1 下午 09:33;0.00262132138012741
1294;2000/5/1 下午 09:34;0.00308353084331576
1295;2000/5/1 下午 09:35;0.00278266825997299
1296;2000/5/1 下午 09:36;0.00176573667846469
1297;2000/5/1 下午 09:37;0.0017971881970911
1298;2000/5/1 下午 09:38;0.00177638544871959
1299;2000/5/1 下午 09:39;0.00190078955077574
1300;2000/5/1 下午 09:40;0.00200905685577628
1301;2000/5/1 下午 09:41;0.00194591901778349
1302;2000/5/1 下午 09:42;0.00191270890197378
1303;2000/5/1 下午 09:43;0.0020239422637937
1304;2000/5/1 下午 09:44;0.00201886624684634
1305;2000/5/1 下午 09:45;0.00199163721146195
1306;2000/5/1 下午 09:46;0.00200656981979939
1307;2000/5/1 下午 09:47;0.00194052519855354
1308;2000/5/1 下午 09:48;0.00194593598042263
1309;2000/5/1 下午 09:49;0.00198775257242867
1310;2000/5/1 下午 09:50;0.00199991968009837
1311;2000/5/1 下午 09:51;0.00191921939699304
1312;2000/5/1 下午 09:52;0.0018296960046836
1313;2000/5/1 下午 09:53;0.00196273032599883
1314;2000/5/1 下午 09:54;0.00196017074344352
1315;2000/5/1 下午 09:55;0.00186724614451431
1316;2000/5/1 下午 09:56;0.00195321344519315
1317;2000/5/1 下午 09:57;0.00249563064059373
1318;2000/5/1 下午 09:58;0.00342539449947408
1319;2000/5/1 下午 09:59;0.00316936366189842
1320;2000/5/1 下午 10:00;0.00329752997733829
1321;2000/5/1 下午 10:01;0.00332458017261594
1322;2000/5/1 下午 10:02;0.00324455478077104
1323;2000/5/1 下午 10:03;0.0031062347746756
1324;2000/5/1 下午 10:04;0.00326621058951461
1325;2000/5/1 下午 10:05;0.00252826382603878
1326;2000/5/1 下午 10:06;0.00180397131489314
1327;2000/5/1 下午 10:07;0.00192421593035228
1328;2000/5/1 下午 10:08;0.00200419255568021
1329;2000/5/1 下午 10:09;0.00196115947339355
1330;2000/5/1 下午 10:10;0.00203245994269721
1331;2000/5/1 下午 10:11;0.00199930565698364
1332;2000/5/1 下午 10:12;0.00193909225965672
1333;2000/5/1 下午 10:13;0.00203676922668355
1334;2000/5/1 下午 10:14;0.00197867630634257
1335;2000/5/1 下午 10:15;0.00201234910304921
1336;2000/5/1 下午 10:16;0.00199545635151964
1337;2000/5/1 下午 10:17;0.00196005444549145
1338;2000/5/1 下午 10:18;0.00197315825868003
1339;2000/5/1 下午 10:19;0.0018548147142329
1340;2000/5/1 下午 10:20;0.00200944391475099
1341;2000/5/1 下午 10:21;0.00178988881120516
1342;2000/5/1 下午 10:22;0.00195201628079534
1343;2000/5/1 下午 10:23;0.00194569109485483
1344;2000/5/1 下午 10:24;0.00189215427118699
1345;2000/5/1 下午 10:25;0.00207443489546162
1346;2000/5/1 下午 10:26;0.00198277825290475
1347;2000/5/1 下午 10:27;0.00196498030546215
1348;2000/5/1 下午 10:28;0.0019112653758865
1349;2000/5/1 下午 10:29;0.00198184674729589
1350;2000/5/1 下午 10:30;0.00199789378888298
1351;2000/5/1 下午 10:31;0.00182593855520299
1352;2000/5/1 下午 10:32;0.00201347896011981
1353;2000/5/1 下午 10:33;0.00199402838396462
1354;2000/5/1 下午 10:34;0.00191297896293066
1355;2000/5/1 下午 10:35;0.00200195973510527
1356;2000/5/1 下午 10:36;0.00208949074386353
1357;2000/5/1 下午 10:37;0.0020833040874658
1358;2000/5/1 下午 10:38;0.00203902646234782
1359;2000/5/1 下午 10:39;0.00199431111313714
1360;2000/5/1 下午 10:40;0.00198015365414785
1361;2000/5/1 下午 10:41;0.00184730057725863
1362;2000/5/1 下午 10:42;0.00193756799335755
1363;2000/5/1 下午 10:43;0.00199045918634908
1364;2000/5/1 下午 10:44;0.00202957768662923
1365;2000/5/1 下午 10:45;0.00200910172115314
1366;2000/5/1 下午 10:46;0.0019736350011562
1367;2000/5/1 下午 10:47;0.00244100408459603
1368;2000/5/1 下午 10:48;0.00332948443108191
1369;2000/5/1 下午 10:49;0.00318910200614592
1370;2000/5/1 下午 10:50;0.003208591006861
1371;2000/5/1 下午 10:51;0.0032379882192147
1372;2000/5/1 下午 10:52;0.00320315181302666
1373;2000/5/1 下午 10:53;0.00323771623558784
1374;2000/5/1 下午 10:54;0.00226232800507913
1375;2000/5/1 下午 10:55;0.00202251035298352
1376;2000/5/1 下午 10:56;0.0018485965310656
1377;2000/5/1 下午 10:57;0.00198659837464083
1378;2000/5/1 下午 10:58;0.00201606767941841
1379;2000/5/1 下午 10:59;0.00204216085939556
1380;2000/5/1 下午 11:00;0.00200556266269657
1381;2000/5/1 下午 11:01;0.00190465800609488
1382;2000/5/1 下午 11:02;0.00191454580111339
1383;2000/5/1 下午 11:03;0.00192726497290931
1384;2000/5/1 下午 11:04;0.00199889978956905
1385;2000/5/1 下午 11:05;0.00208273511535636
1386;2000/5/1 下午 11:06;0.00216046877795841
1387;2000/5/1 下午 11:07;0.00200929641178903
1388;2000/5/1 下午 11:08;0.00199948953847252
1389;2000/5/1 下午 11:09;0.00193641003967464
1390;2000/5/1 下午 11:10;0.00191849303285761
1391;2000/5/1 下午 11:11;0.00195088022791598
1392;2000/5/1 下午 11:12;0.00201358022381687
1393;2000/5/1 下午 11:13;0.00199771611231352
1394;2000/5/1 下午 11:14;0.00182633593586727
1395;2000/5/1 下午 11:15;0.00195382796117545
1396;2000/5/1 下午 11:16;0.00207087823316578
1397;2000/5/1 下午 11:17;0.00205348197669785
1398;2000/5/1 下午 11:18;0.00197192447205434
1399;2000/5/1 下午 11:19;0.0019724703803052
1400;2000/5/1 下午 11:20;0.0020386697021807
1401;2000/5/1 下午 11:21;0.00189249353279595
1402;2000/5/1 下午 11:22;0.0019373113918358
1403;2000/5/1 下午 11:23;0.00193508959578726
1404;2000/5/1 下午 11:24;0.00202333640375593
1405;2000/5/1 下午 11:25;0.00192247890938299
1406;2000/5/1 下午 11:26;0.00192312455556099
1407;2000/5/1 下午 11:27;0.00189671098880683
1408;2000/5/1 下午 11:28;0.00138171599334611
1409;2000/5/1 下午 11:29;0.00134216200174204
1410;2000/5/1 下午 11:30;0.00138270900511502
1411;2000/5/1 下午 11:31;0.000971795726784387
1412;2000/5/1 下午 11:32;0.00104875387338556
1413;2000/5/1 下午 11:33;0.00105122991214093
1414;2000/5/1 下午 11:34;0.00109634312774315
1415;2000/5/1 下午 11:35;0.0010253914549064
1416;2000/5/1 下午 11:36;0.00236419695474191
1417;2000/5/1 下午 11:37;0.00238066640852665
1418;2000/5/1 下午 11:38;0.00236408009129642
1419;2000/5/1 下午 11:39;0.00222371209464573
1420;2000/5/1 下午 11:40;0.00230383571663631
1421;2000/5/1 下午 11:41;0.00231518170594274
1422;2000/5/1 下午 11:42;0.00238305336827802
1423;2000/5/1 下午 11:43;0.00230610758601548
1424;2000/5/1 下午 11:44;0.00116960668945265
1425;2000/5/1 下午 11:45;0.00105656550404047
1426;2000/5/1 下午 11:46;0.00105858923744161
1427;2000/5/1 下午 11:47;0.00108080154924614
1428;2000/5/1 下午 11:48;0.00106670012690981
1429;2000/5/1 下午 11:49;0.00103823395075452
1430;2000/5/1 下午 11:50;0.0010567988277057
1431;2000/5/1 下午 11:51;0.00105574837344081
1432;2000/5/1 下午 11:52;0.00106440440726845
1433;2000/5/1 下午 11:53;0.000996808898958569
1434;2000/5/1 下午 11:54;0.000976958858325238
1435;2000/5/1 下午 11:55;0.00103368919590143
1436;2000/5/1 下午 11:56;0.00104632509505965
1437;2000/5/1 下午 11:57;0.000983765527799497
1438;2000/5/1 下午 11:58;0.00103983454265327
1439;2000/5/1 下午 11:59;0.001057312737655
1440;2000/5/2 上午 12:00;0.00100755662823864
1441;2000/5/2 上午 12:01;0.00109257344687073
1442;2000/5/2 上午 12:02;0.00105571457842235
1443;2000/5/2 上午 12:03;0.00103814741850985
1444;2000/5/2 上午 12:04;0.00103028432423539
1445;2000/5/2 上午 12:05;0.00106084098531732
1446;2000/5/2 上午 12:06;0.00104436627560437
1447;2000/5/2 上午 12:07;0.00100564537622784
1448;2000/5/2 上午 12:08;0.0010695748608474
1449;2000/5/2 上午 12:09;0.00104440339248852
1450;2000/5/2 上午 12:10;0.00105469386291667
1451;2000/5/2 上午 12:11;0.00101144352109321
1452;2000/5/2 上午 12:12;0.00104779230186219
1453;2000/5/2 上午 12:13;0.0010304596301577
1454;2000/5/2 上午 12:14;0.00104655791882035
1455;2000/5/2 上午 12:15;0.00105721597238708
1456;2000/5/2 上午 12:16;0.000995628878492812
1457;2000/5/2 上午 12:17;0.0010218173784784
1458;2000/5/2 上午 12:18;0.00103433848970195
1459;2000/5/2 上午 12:19;0.00104756279213987
1460;2000/5/2 上午 12:20;0.0010455908038572
1461;2000/5/2 上午 12:21;0.00104018240797317
1462;2000/5/2 上午 12:22;0.00151185748692308
1463;2000/5/2 上午 12:23;0.00236017585552324
1464;2000/5/2 上午 12:24;0.00232226794865941
1465;2000/5/2 上午 12:25;0.00240317656465455
1466;2000/5/2 上午 12:26;0.00235687275396525
1467;2000/5/2 上午 12:27;0.0023400766922626
1468;2000/5/2 上午 12:28;0.00234292963433644
1469;2000/5/2 上午 12:29;0.00231188333847927
1470;2000/5/2 上午 12:30;0.00157219335142064
1471;2000/5/2 上午 12:31;0.00105831894741994
1472;2000/5/2 上午 12:32;0.00102836022556919
1473;2000/5/2 上午 12:33;0.00107002410635994
1474;2000/5/2 上午 12:34;0.00101037512521252
1475;2000/5/2 上午 12:35;0.000990848192035605
1476;2000/5/2 上午 12:36;0.00102859356890913
1477;2000/5/2 上午 12:37;0.00109813375551678
1478;2000/5/2 上午 12:38;0.00104082347560738
1479;2000/5/2 上午 12:39;0.00101550952881104
1480;2000/5/2 上午 12:40;0.00105649599607718
1481;2000/5/2 上午 12:41;0.00104288825376003
1482;2000/5/2 上午 12:42;0.00105318581058701
1483;2000/5/2 上午 12:43;0.00105252448749659
1484;2000/5/2 上午 12:44;0.00105822318596231
1485;2000/5/2 上午 12:45;0.00101381720442874
1486;2000/5/2 上午 12:46;0.00102239307788331
1487;2000/5/2 上午 12:47;0.00103746873490939
1488;2000/5/2 上午 12:48;0.00102052873228026
1489;2000/5/2 上午 12:49;0.000975217916345848
1490;2000/5/2 上午 12:50;0.00100758490812842
1491;2000/5/2 上午 12:51;0.00102370167178797
1492;2000/5/2 上午 12:52;0.00104657497676418
1493;2000/5/2 上午 12:53;0.00104226828728493
1494;2000/5/2 上午 12:54;0.000973765283868522
1495;2000/5/2 上午 12:55;0.00101603430700922
1496;2000/5/2 上午 12:56;0.000991690882890604
1497;2000/5/2 上午 12:57;0.00107082034319056
1498;2000/5/2 上午 12:58;0.00111378402051692
1499;2000/5/2 上午 12:59;0.00107809735106406
1500;2000/5/2 上午 01:00;0.00103699625518641
1501;2000/5/2 上午 01:01;0.00102435284215597
1502;2000/5/2 上午 01:02;0.00102184254905091
1503;2000/5/2 上午 01:03;0.00105690626088612
1504;2000/5/2 上午 01:04;0.00101404325802085
1505;2000/5/2 上午 01:05;0.00105016782663656
1506;2000/5/2 上午 01:06;0.00106668976800602
1507;2000/5/2 上午 01:07;0.00106999234506754
1508;2000/5/2 上午 01:08;0.00105389351244989
1509;2000/5/2 上午 01:09;0.00104043339766184
1510;2000/5/2 上午 01:10;0.00101004322703447
1511;2000/5/2 上午 01:11;0.00102372413624905
1512;2000/5/2 上午 01:12;0.00102635226800059
1513;2000/5/2 上午 01:13;0.00105182546895117
1514;2000/5/2 上午 01:14;0.00154645940193067
1515;2000/5/2 上午 01:15;0.00240961245989546
1516;2000/5/2 上午 01:16;0.00230894411327319
