Electricity.Timestep;Time;Sum [kWh]
8523;2000/5/6 下午 10:03;0.00820876812909997
8524;2000/5/6 下午 10:04;0.00802780533041687
8525;2000/5/6 下午 10:05;0.00779868385445479
8526;2000/5/6 下午 10:06;0.00823409482501906
8527;2000/5/6 下午 10:07;0.00833307379278319
8528;2000/5/6 下午 10:08;0.00821824226433865
8529;2000/5/6 下午 10:09;0.00792999921864279
8530;2000/5/6 下午 10:10;0.00808075082472416
8531;2000/5/6 下午 10:11;0.00813115487259258
8532;2000/5/6 下午 10:12;0.00830515394191216
8533;2000/5/6 下午 10:13;0.007942911070428
8534;2000/5/6 下午 10:14;0.00775799499524765
8535;2000/5/6 下午 10:15;0.00760661089947396
8536;2000/5/6 下午 10:16;0.00791924126391487
8537;2000/5/6 下午 10:17;0.00802055049059694
8538;2000/5/6 下午 10:18;0.0085129509262064
8539;2000/5/6 下午 10:19;0.00943488266931698
8540;2000/5/6 下午 10:20;0.00924079179757992
8541;2000/5/6 下午 10:21;0.00891717647419276
8542;2000/5/6 下午 10:22;0.00907958500351195
8543;2000/5/6 下午 10:23;0.00917798004962814
8544;2000/5/6 下午 10:24;0.00921312815045244
8545;2000/5/6 下午 10:25;0.00894873736069982
8546;2000/5/6 下午 10:26;0.00871781946590928
8547;2000/5/6 下午 10:27;0.00923386720991321
8548;2000/5/6 下午 10:28;0.00925801559570142
8549;2000/5/6 下午 10:29;0.00953978454244764
8550;2000/5/6 下午 10:30;0.00899516987356863
8551;2000/5/6 下午 10:31;0.00900146151177363
8552;2000/5/6 下午 10:32;0.00909314075026877
8553;2000/5/6 下午 10:33;0.00813878558074233
8554;2000/5/6 下午 10:34;0.00821530937071904
8555;2000/5/6 下午 10:35;0.00801873474319014
8556;2000/5/6 下午 10:36;0.00820313508208354
8557;2000/5/6 下午 10:37;0.00828459068330544
8558;2000/5/6 下午 10:38;0.00827968940048554
8559;2000/5/6 下午 10:39;0.00698864533003968
8560;2000/5/6 下午 10:40;0.00758236599874395
8561;2000/5/6 下午 10:41;0.00636381529927646
8562;2000/5/6 下午 10:42;0.00613482591726932
8563;2000/5/6 下午 10:43;0.00625918944735512
8564;2000/5/6 下午 10:44;0.0061817956768312
8565;2000/5/6 下午 10:45;0.00454434708816614
8566;2000/5/6 下午 10:46;0.00449775692300199
8567;2000/5/6 下午 10:47;0.00444798912633688
8568;2000/5/6 下午 10:48;0.00451956466011481
8569;2000/5/6 下午 10:49;0.00110353378313996
8570;2000/5/6 下午 10:50;0.00109252976054349
8571;2000/5/6 下午 10:51;0.00128921047824052
8572;2000/5/6 下午 10:52;0.00107881341054908
8573;2000/5/6 下午 10:53;0.00120342738138981
8574;2000/5/6 下午 10:54;0.00114873339666268
8575;2000/5/6 下午 10:55;0.00115600176562954
8576;2000/5/6 下午 10:56;0.00123301604289934
8577;2000/5/6 下午 10:57;0.00121219501098866
8578;2000/5/6 下午 10:58;0.00111209766134215
8579;2000/5/6 下午 10:59;0.00114649900553685
8580;2000/5/6 下午 11:00;0.001218111463844
8581;2000/5/6 下午 11:01;0.00109294485306616
8582;2000/5/6 下午 11:02;0.00117789972065475
8583;2000/5/6 下午 11:03;0.00118044541657318
8584;2000/5/6 下午 11:04;0.00126220908217285
8585;2000/5/6 下午 11:05;0.00108809139445219
8586;2000/5/6 下午 11:06;0.00113537641155402
8587;2000/5/6 下午 11:07;0.001215797287304
8588;2000/5/6 下午 11:08;0.0011665826061612
8589;2000/5/6 下午 11:09;0.00121827582113158
8590;2000/5/6 下午 11:10;0.00112616830970836
8591;2000/5/6 下午 11:11;0.00114968437264352
8592;2000/5/6 下午 11:12;0.00254726908493765
8593;2000/5/6 下午 11:13;0.00229847336584059
8594;2000/5/6 下午 11:14;0.00222657932367487
8595;2000/5/6 下午 11:15;0.00218716928497825
8596;2000/5/6 下午 11:16;0.00227245883042656
8597;2000/5/6 下午 11:17;0.00220931265461368
8598;2000/5/6 下午 11:18;0.00220838744569307
8599;2000/5/6 下午 11:19;0.00220274645764164
8600;2000/5/6 下午 11:20;0.00222900474223163
8601;2000/5/6 下午 11:21;0.00215036621100438
8602;2000/5/6 下午 11:22;0.00222410692072704
8603;2000/5/6 下午 11:23;0.00217495769777385
8604;2000/5/6 下午 11:24;0.00220271126434626
8605;2000/5/6 下午 11:25;0.00214680746015018
8606;2000/5/6 下午 11:26;0.00155289726313313
8607;2000/5/6 下午 11:27;0.00120488303909055
8608;2000/5/6 下午 11:28;0.00113712864239931
8609;2000/5/6 下午 11:29;0.0011375503592015
8610;2000/5/6 下午 11:30;0.00105550178764056
8611;2000/5/6 下午 11:31;0.00118580098812408
8612;2000/5/6 下午 11:32;0.00115900927430924
8613;2000/5/6 下午 11:33;0.00118636105361407
8614;2000/5/6 下午 11:34;0.00111865082786125
8615;2000/5/6 下午 11:35;0.00110552522705985
8616;2000/5/6 下午 11:36;0.00118570119515258
8617;2000/5/6 下午 11:37;0.00118231814238559
8618;2000/5/6 下午 11:38;0.00116035538313724
8619;2000/5/6 下午 11:39;0.00117148032154082
8620;2000/5/6 下午 11:40;0.00122518502842776
8621;2000/5/6 下午 11:41;0.00106412670970657
8622;2000/5/6 下午 11:42;0.00107749311046053
8623;2000/5/6 下午 11:43;0.0011773142600295
8624;2000/5/6 下午 11:44;0.00111792425727278
8625;2000/5/6 下午 11:45;0.00117053071344545
8626;2000/5/6 下午 11:46;0.00118273781467908
8627;2000/5/6 下午 11:47;0.00115591647954934
8628;2000/5/6 下午 11:48;0.00120637561287294
8629;2000/5/6 下午 11:49;0.00113635986427653
8630;2000/5/6 下午 11:50;0.00119929955245584
8631;2000/5/6 下午 11:51;0.00117220956240223
8632;2000/5/6 下午 11:52;0.00106699348089875
8633;2000/5/6 下午 11:53;0.00109321735723453
8634;2000/5/6 下午 11:54;0.00119189815340517
8635;2000/5/6 下午 11:55;0.00112030556934886
8636;2000/5/6 下午 11:56;0.00120441314578753
8637;2000/5/6 下午 11:57;0.00106696056038668
8638;2000/5/6 下午 11:58;0.0011290983486497
8639;2000/5/6 下午 11:59;0.0010424673825364
8640;2000/5/7 上午 12:00;0.0010871147066504
8641;2000/5/7 上午 12:01;0.00110238556642543
8642;2000/5/7 上午 12:02;0.00113589215050764
8643;2000/5/7 上午 12:03;0.00117441485100768
8644;2000/5/7 上午 12:04;0.00114906649251415
8645;2000/5/7 上午 12:05;0.00115688178398924
8646;2000/5/7 上午 12:06;0.00238461626230301
8647;2000/5/7 上午 12:07;0.00236126830590206
8648;2000/5/7 上午 12:08;0.00231255400963745
8649;2000/5/7 上午 12:09;0.00234452345145897
8650;2000/5/7 上午 12:10;0.00229307777894075
8651;2000/5/7 上午 12:11;0.00219737523224558
8652;2000/5/7 上午 12:12;0.00224340036393797
8653;2000/5/7 上午 12:13;0.00229057280900939
8654;2000/5/7 上午 12:14;0.00222688659425376
8655;2000/5/7 上午 12:15;0.00218153246792791
8656;2000/5/7 上午 12:16;0.00223452456096449
8657;2000/5/7 上午 12:17;0.00217851733420222
8658;2000/5/7 上午 12:18;0.00213435287566473
8659;2000/5/7 上午 12:19;0.00218469470302279
8660;2000/5/7 上午 12:20;0.0015080069132974
8661;2000/5/7 上午 12:21;0.00109669080636456
8662;2000/5/7 上午 12:22;0.00118596489730673
8663;2000/5/7 上午 12:23;0.00112630509078279
8664;2000/5/7 上午 12:24;0.00113375515939712
8665;2000/5/7 上午 12:25;0.00115328389240918
8666;2000/5/7 上午 12:26;0.00120106672874722
8667;2000/5/7 上午 12:27;0.00120909622380354
8668;2000/5/7 上午 12:28;0.00110183439028864
8669;2000/5/7 上午 12:29;0.00106255316368208
8670;2000/5/7 上午 12:30;0.00118806719561158
8671;2000/5/7 上午 12:31;0.00102956817987702
8672;2000/5/7 上午 12:32;0.00108374159265117
8673;2000/5/7 上午 12:33;0.00113099143999099
8674;2000/5/7 上午 12:34;0.00106962545512317
8675;2000/5/7 上午 12:35;0.00118481770113414
8676;2000/5/7 上午 12:36;0.00120044222107515
8677;2000/5/7 上午 12:37;0.00107003018215068
8678;2000/5/7 上午 12:38;0.00115729832721647
8679;2000/5/7 上午 12:39;0.00113377479260117
8680;2000/5/7 上午 12:40;0.0012019570221197
8681;2000/5/7 上午 12:41;0.00108765384172963
8682;2000/5/7 上午 12:42;0.00115269131675658
8683;2000/5/7 上午 12:43;0.00112313026582789
8684;2000/5/7 上午 12:44;0.00116066562305016
8685;2000/5/7 上午 12:45;0.00113012543184706
8686;2000/5/7 上午 12:46;0.00133650099746328
8687;2000/5/7 上午 12:47;0.00110431562507976
8688;2000/5/7 上午 12:48;0.00116929332324365
8689;2000/5/7 上午 12:49;0.00119217808812785
8690;2000/5/7 上午 12:50;0.00122684164173721
8691;2000/5/7 上午 12:51;0.00108382112415458
8692;2000/5/7 上午 12:52;0.0011748033012953
8693;2000/5/7 上午 12:53;0.00118311060448761
8694;2000/5/7 上午 12:54;0.00104544840330797
8695;2000/5/7 上午 12:55;0.00115394917731843
8696;2000/5/7 上午 12:56;0.00114874653003491
8697;2000/5/7 上午 12:57;0.00114202113730205
8698;2000/5/7 上午 12:58;0.00109276548814615
8699;2000/5/7 上午 12:59;0.0011895023397027
8700;2000/5/7 上午 01:00;0.00262280807414258
8701;2000/5/7 上午 01:01;0.00212143949710979
8702;2000/5/7 上午 01:02;0.00204959395148343
8703;2000/5/7 上午 01:03;0.00209330016450684
8704;2000/5/7 上午 01:04;0.00217903294267538
8705;2000/5/7 上午 01:05;0.00220432937854601
8706;2000/5/7 上午 01:06;0.00218589481637887
8707;2000/5/7 上午 01:07;0.00217626103300028
8708;2000/5/7 上午 01:08;0.00223848897723117
8709;2000/5/7 上午 01:09;0.00228404224623256
8710;2000/5/7 上午 01:10;0.00216386581982196
8711;2000/5/7 上午 01:11;0.00224025346189683
8712;2000/5/7 上午 01:12;0.00221812943791579
8713;2000/5/7 上午 01:13;0.00217961765943814
8714;2000/5/7 上午 01:14;0.00218692057809109
8715;2000/5/7 上午 01:15;0.00210718831242114
8716;2000/5/7 上午 01:16;0.00115412747435018
8717;2000/5/7 上午 01:17;0.00113152036786734
8718;2000/5/7 上午 01:18;0.00100790984903978
8719;2000/5/7 上午 01:19;0.00116915088651777
8720;2000/5/7 上午 01:20;0.00116096224588259
8721;2000/5/7 上午 01:21;0.00113724876488505
8722;2000/5/7 上午 01:22;0.00112885113788942
8723;2000/5/7 上午 01:23;0.00119479993695513
8724;2000/5/7 上午 01:24;0.00120134853840573
8725;2000/5/7 上午 01:25;0.00111171509751136
8726;2000/5/7 上午 01:26;0.00108868618192484
8727;2000/5/7 上午 01:27;0.00113440176355748
8728;2000/5/7 上午 01:28;0.00123885502817505
8729;2000/5/7 上午 01:29;0.00119297770081192
8730;2000/5/7 上午 01:30;0.00116982951325222
8731;2000/5/7 上午 01:31;0.00119696224081524
8732;2000/5/7 上午 01:32;0.00109025171411713
8733;2000/5/7 上午 01:33;0.0011465947593089
8734;2000/5/7 上午 01:34;0.00121591289736432
8735;2000/5/7 上午 01:35;0.00123692598299751
8736;2000/5/7 上午 01:36;0.00113370643906005
8737;2000/5/7 上午 01:37;0.00114076301733841
8738;2000/5/7 上午 01:38;0.00112058938945636
8739;2000/5/7 上午 01:39;0.00105565265822895
8740;2000/5/7 上午 01:40;0.00116045760816739
8741;2000/5/7 上午 01:41;0.00115405661418097
8742;2000/5/7 上午 01:42;0.00116332897985664
8743;2000/5/7 上午 01:43;0.00121546484762698
8744;2000/5/7 上午 01:44;0.00117681255008483
8745;2000/5/7 上午 01:45;0.0010976807601459
8746;2000/5/7 上午 01:46;0.00114133083505489
8747;2000/5/7 上午 01:47;0.00111435772033407
8748;2000/5/7 上午 01:48;0.00110752867604615
8749;2000/5/7 上午 01:49;0.0011697541204977
8750;2000/5/7 上午 01:50;0.00115063110253666
8751;2000/5/7 上午 01:51;0.00111050049695459
8752;2000/5/7 上午 01:52;0.00117174540083575
8753;2000/5/7 上午 01:53;0.00115166402879651
8754;2000/5/7 上午 01:54;0.00123304739848704
8755;2000/5/7 上午 01:55;0.00307484017346988
8756;2000/5/7 上午 01:56;0.00309725197445215
8757;2000/5/7 上午 01:57;0.00352096008098946
8758;2000/5/7 上午 01:58;0.00442592326194224
8759;2000/5/7 上午 01:59;0.00436450958903405
8760;2000/5/7 上午 02:00;0.00397090520130434
8761;2000/5/7 上午 02:01;0.00448064429323317
8762;2000/5/7 上午 02:02;0.0043614779492159
8763;2000/5/7 上午 02:03;0.00429695005000458
8764;2000/5/7 上午 02:04;0.00409970571677237
8765;2000/5/7 上午 02:05;0.00374371140944066
8766;2000/5/7 上午 02:06;0.00472201088157904
8767;2000/5/7 上午 02:07;0.00445978546857178
8768;2000/5/7 上午 02:08;0.00410079805700088
8769;2000/5/7 上午 02:09;0.00435188336464071
8770;2000/5/7 上午 02:10;0.00371200100348387
8771;2000/5/7 上午 02:11;0.00414526908476166
8772;2000/5/7 上午 02:12;0.00368493485372951
8773;2000/5/7 上午 02:13;0.00298746327101668
8774;2000/5/7 上午 02:14;0.0027985859631564
8775;2000/5/7 上午 02:15;0.00348672375232511
8776;2000/5/7 上午 02:16;0.00325571430794854
8777;2000/5/7 上午 02:17;0.00344891157970998
8778;2000/5/7 上午 02:18;0.00313977878290452
8779;2000/5/7 上午 02:19;0.00342259399030719
8780;2000/5/7 上午 02:20;0.00339494734829488
8781;2000/5/7 上午 02:21;0.0030684543096559
8782;2000/5/7 上午 02:22;0.00321488467224318
8783;2000/5/7 上午 02:23;0.00308907541199573
8784;2000/5/7 上午 02:24;0.00315927677890967
8785;2000/5/7 上午 02:25;0.00327672530980263
8786;2000/5/7 上午 02:26;0.00317975367244927
8787;2000/5/7 上午 02:27;0.00318372193259773
8788;2000/5/7 上午 02:28;0.00298795753555089
8789;2000/5/7 上午 02:29;0.00308070789884145
8790;2000/5/7 上午 02:30;0.00284841150131954
8791;2000/5/7 上午 02:31;0.00340159056246343
8792;2000/5/7 上午 02:32;0.00319860318638196
8793;2000/5/7 上午 02:33;0.00316205197865433
8794;2000/5/7 上午 02:34;0.00347424360295451
8795;2000/5/7 上午 02:35;0.00333583383129343
8796;2000/5/7 上午 02:36;0.00314332271377359
8797;2000/5/7 上午 02:37;0.00323194665344277
8798;2000/5/7 上午 02:38;0.00319214676869071
8799;2000/5/7 上午 02:39;0.0032544794983313
8800;2000/5/7 上午 02:40;0.00311186569686524
8801;2000/5/7 上午 02:41;0.00110207627003222
8802;2000/5/7 上午 02:42;0.00118585084556763
8803;2000/5/7 上午 02:43;0.00121437225450666
8804;2000/5/7 上午 02:44;0.00118793222401449
8805;2000/5/7 上午 02:45;0.00108065007416564
8806;2000/5/7 上午 02:46;0.00116441875653565
8807;2000/5/7 上午 02:47;0.00111065566689128
8808;2000/5/7 上午 02:48;0.00111027474170097
8809;2000/5/7 上午 02:49;0.00107822229718002
8810;2000/5/7 上午 02:50;0.00107128817636731
8811;2000/5/7 上午 02:51;0.00109317985960649
8812;2000/5/7 上午 02:52;0.00114854244625198
8813;2000/5/7 上午 02:53;0.00115135699078656
8814;2000/5/7 上午 02:54;0.00245615549447574
8815;2000/5/7 上午 02:55;0.00232837063592334
8816;2000/5/7 上午 02:56;0.00223301770733098
8817;2000/5/7 上午 02:57;0.00227758612752395
8818;2000/5/7 上午 02:58;0.00221762864380254
8819;2000/5/7 上午 02:59;0.00223948519425697
8820;2000/5/7 上午 03:00;0.00230293426696863
8821;2000/5/7 上午 03:01;0.00213216121170877
8822;2000/5/7 上午 03:02;0.00227890323649913
8823;2000/5/7 上午 03:03;0.00217236675576593
8824;2000/5/7 上午 03:04;0.00221890529434811
8825;2000/5/7 上午 03:05;0.00223719708422687
8826;2000/5/7 上午 03:06;0.00226321060925706
8827;2000/5/7 上午 03:07;0.00218201839349204
8828;2000/5/7 上午 03:08;0.00215444076863757
8829;2000/5/7 上午 03:09;0.0022102349372318
8830;2000/5/7 上午 03:10;0.00122109594359277
8831;2000/5/7 上午 03:11;0.00118981930285765
8832;2000/5/7 上午 03:12;0.00125596378669334
8833;2000/5/7 上午 03:13;0.00120529248919882
8834;2000/5/7 上午 03:14;0.00113762033529444
8835;2000/5/7 上午 03:15;0.0011359210324964
8836;2000/5/7 上午 03:16;0.00118259441032607
8837;2000/5/7 上午 03:17;0.00114956930352867
8838;2000/5/7 上午 03:18;0.00127023889308327
8839;2000/5/7 上午 03:19;0.00119254525246298
8840;2000/5/7 上午 03:20;0.001169368085211
8841;2000/5/7 上午 03:21;0.00118084497786332
8842;2000/5/7 上午 03:22;0.00121620770744282
8843;2000/5/7 上午 03:23;0.00116236562603821
8844;2000/5/7 上午 03:24;0.00120946953432135
8845;2000/5/7 上午 03:25;0.00121018059878788
8846;2000/5/7 上午 03:26;0.00112816906004221
8847;2000/5/7 上午 03:27;0.00115667750239458
8848;2000/5/7 上午 03:28;0.00123140477727144
8849;2000/5/7 上午 03:29;0.00117628312334296
8850;2000/5/7 上午 03:30;0.0011177386498729
8851;2000/5/7 上午 03:31;0.00118736804369505
8852;2000/5/7 上午 03:32;0.00113286607571787
8853;2000/5/7 上午 03:33;0.00110673230290919
8854;2000/5/7 上午 03:34;0.00117771098870027
8855;2000/5/7 上午 03:35;0.00112093557803213
8856;2000/5/7 上午 03:36;0.00123147097465992
8857;2000/5/7 上午 03:37;0.00116758390118935
8858;2000/5/7 上午 03:38;0.00118156084738421
8859;2000/5/7 上午 03:39;0.00115252339926477
8860;2000/5/7 上午 03:40;0.00117111201375002
8861;2000/5/7 上午 03:41;0.00116861165614678
8862;2000/5/7 上午 03:42;0.00118649216185086
8863;2000/5/7 上午 03:43;0.00123657763128575
8864;2000/5/7 上午 03:44;0.00117302730790762
8865;2000/5/7 上午 03:45;0.00107700806663224
8866;2000/5/7 上午 03:46;0.00114456701396582
8867;2000/5/7 上午 03:47;0.00115367998309579
8868;2000/5/7 上午 03:48;0.00113450452008228
8869;2000/5/7 上午 03:49;0.00119662346857454
8870;2000/5/7 上午 03:50;0.00182598186940791
8871;2000/5/7 上午 03:51;0.00232943167011885
8872;2000/5/7 上午 03:52;0.00222564369984606
8873;2000/5/7 上午 03:53;0.00223605712910949
8874;2000/5/7 上午 03:54;0.0021836967349989
8875;2000/5/7 上午 03:55;0.00214612435814313
8876;2000/5/7 上午 03:56;0.00223927471439299
8877;2000/5/7 上午 03:57;0.00217525900016868
8878;2000/5/7 上午 03:58;0.00214503540711944
8879;2000/5/7 上午 03:59;0.00228255558577444
8880;2000/5/7 上午 04:00;0.00214967773662774
8881;2000/5/7 上午 04:01;0.00222380372750358
8882;2000/5/7 上午 04:02;0.00224363656554897
8883;2000/5/7 上午 04:03;0.00220233418572377
8884;2000/5/7 上午 04:04;0.00220806659168886
8885;2000/5/7 上午 04:05;0.00220195082540492
8886;2000/5/7 上午 04:06;0.00125768822149071
8887;2000/5/7 上午 04:07;0.00116867027613013
8888;2000/5/7 上午 04:08;0.00112583943198318
8889;2000/5/7 上午 04:09;0.00116327122327107
8890;2000/5/7 上午 04:10;0.00106751362786141
8891;2000/5/7 上午 04:11;0.00109578273371607
8892;2000/5/7 上午 04:12;0.00114909390012749
8893;2000/5/7 上午 04:13;0.0011333308915288
8894;2000/5/7 上午 04:14;0.00113156814305849
8895;2000/5/7 上午 04:15;0.00107721163776538
8896;2000/5/7 上午 04:16;0.00107313218209612
8897;2000/5/7 上午 04:17;0.00111843636604605
8898;2000/5/7 上午 04:18;0.00113386070409539
8899;2000/5/7 上午 04:19;0.00118429386851463
8900;2000/5/7 上午 04:20;0.00116392496486218
8901;2000/5/7 上午 04:21;0.00110012444002781
8902;2000/5/7 上午 04:22;0.00111805227901865
8903;2000/5/7 上午 04:23;0.0011022941700402
8904;2000/5/7 上午 04:24;0.00125461274419675
8905;2000/5/7 上午 04:25;0.00119226662803414
8906;2000/5/7 上午 04:26;0.00109360420046114
8907;2000/5/7 上午 04:27;0.00117666594687048
8908;2000/5/7 上午 04:28;0.00113140089178635
8909;2000/5/7 上午 04:29;0.00110345941634071
8910;2000/5/7 上午 04:30;0.00106220998627052
8911;2000/5/7 上午 04:31;0.00123741047306565
8912;2000/5/7 上午 04:32;0.00121734868249117
8913;2000/5/7 上午 04:33;0.00116774527253614
8914;2000/5/7 上午 04:34;0.00113253592474413
8915;2000/5/7 上午 04:35;0.00113866766544308
8916;2000/5/7 上午 04:36;0.00114402853362918
8917;2000/5/7 上午 04:37;0.0011287693695925
8918;2000/5/7 上午 04:38;0.00127005382259798
8919;2000/5/7 上午 04:39;0.00113943097862734
8920;2000/5/7 上午 04:40;0.00116514274069775
8921;2000/5/7 上午 04:41;0.00117239438667797
8922;2000/5/7 上午 04:42;0.00116473519239511
8923;2000/5/7 上午 04:43;0.00110705713733871
8924;2000/5/7 上午 04:44;0.00117215255606701
8925;2000/5/7 上午 04:45;0.00116272281552793
8926;2000/5/7 上午 04:46;0.00203910270655879
8927;2000/5/7 上午 04:47;0.00227103692467485
8928;2000/5/7 上午 04:48;0.00223998647323014
8929;2000/5/7 上午 04:49;0.00230932523936669
8930;2000/5/7 上午 04:50;0.00222063395318211
8931;2000/5/7 上午 04:51;0.00220953273786233
8932;2000/5/7 上午 04:52;0.00224489537781657
8933;2000/5/7 上午 04:53;0.00225623794405546
8934;2000/5/7 上午 04:54;0.00223293767760072
8935;2000/5/7 上午 04:55;0.00221825335420415
8936;2000/5/7 上午 04:56;0.00231314312058349
8937;2000/5/7 上午 04:57;0.00228868048467519
8938;2000/5/7 上午 04:58;0.00229801432342357
8939;2000/5/7 上午 04:59;0.00218521089442515
8940;2000/5/7 上午 05:00;0.00220123256863042
8941;2000/5/7 上午 05:01;0.00214965931972515
8942;2000/5/7 上午 05:02;0.00114060226942723
8943;2000/5/7 上午 05:03;0.00114415902144589
8944;2000/5/7 上午 05:04;0.00116061137141526
8945;2000/5/7 上午 05:05;0.0011425152303729
8946;2000/5/7 上午 05:06;0.00115148040826652
8947;2000/5/7 上午 05:07;0.00114948518795131
8948;2000/5/7 上午 05:08;0.00123010745185648
8949;2000/5/7 上午 05:09;0.00109667908105564
8950;2000/5/7 上午 05:10;0.00120071924639104
8951;2000/5/7 上午 05:11;0.00118730089063482
8952;2000/5/7 上午 05:12;0.00107074479293516
8953;2000/5/7 上午 05:13;0.00115936933107802
8954;2000/5/7 上午 05:14;0.00103673989027219
8955;2000/5/7 上午 05:15;0.00115798355069333
8956;2000/5/7 上午 05:16;0.00102663274511882
8957;2000/5/7 上午 05:17;0.00110342459543836
8958;2000/5/7 上午 05:18;0.00117717301121745
8959;2000/5/7 上午 05:19;0.00118309304440531
8960;2000/5/7 上午 05:20;0.00109599148825141
8961;2000/5/7 上午 05:21;0.00119031265602024
8962;2000/5/7 上午 05:22;0.00113674226015277
8963;2000/5/7 上午 05:23;0.00118886634059108
8964;2000/5/7 上午 05:24;0.00117441960764254
8965;2000/5/7 上午 05:25;0.00116622301710488
8966;2000/5/7 上午 05:26;0.00106698239295488
8967;2000/5/7 上午 05:27;0.00115398529237578
8968;2000/5/7 上午 05:28;0.00118197618688128
8969;2000/5/7 上午 05:29;0.00115373871835398
8970;2000/5/7 上午 05:30;0.00118299534267509
8971;2000/5/7 上午 05:31;0.00110757002243513
8972;2000/5/7 上午 05:32;0.00115450443589109
8973;2000/5/7 上午 05:33;0.00113742186605828
8974;2000/5/7 上午 05:34;0.00120547399872314
8975;2000/5/7 上午 05:35;0.00117533897284843
8976;2000/5/7 上午 05:36;0.00121941262652821
8977;2000/5/7 上午 05:37;0.00106810131955078
8978;2000/5/7 上午 05:38;0.00116897838177273
8979;2000/5/7 上午 05:39;0.00119456915576654
8980;2000/5/7 上午 05:40;0.00107620224635302
8981;2000/5/7 上午 05:41;0.00115041744205049
8982;2000/5/7 上午 05:42;0.00256704313026815
8983;2000/5/7 上午 05:43;0.00217324937148548
8984;2000/5/7 上午 05:44;0.00223025839448792
8985;2000/5/7 上午 05:45;0.00222498152157563
8986;2000/5/7 上午 05:46;0.00474413838113889
8987;2000/5/7 上午 05:47;0.00422007081355673
8988;2000/5/7 上午 05:48;0.00421192234481335
8989;2000/5/7 上午 05:49;0.0041858456826705
8990;2000/5/7 上午 05:50;0.00417164005615335
8991;2000/5/7 上午 05:51;0.00405513526985729
8992;2000/5/7 上午 05:52;0.00419960573862533
8993;2000/5/7 上午 05:53;0.0038777330995055
8994;2000/5/7 上午 05:54;0.00405792905871269
8995;2000/5/7 上午 05:55;0.00874134861898436
8996;2000/5/7 上午 05:56;0.00831329178915464
8997;2000/5/7 上午 05:57;0.00758716117008648
8998;2000/5/7 上午 05:58;0.0062381666780619
8999;2000/5/7 上午 05:59;0.00635461447481436
9000;2000/5/7 上午 06:00;0.00636420679405546
9001;2000/5/7 上午 06:01;0.00350928211845799
9002;2000/5/7 上午 06:02;0.0028280102807599
9003;2000/5/7 上午 06:03;0.00326855024383846
9004;2000/5/7 上午 06:04;0.00285867464057178
9005;2000/5/7 上午 06:05;0.00281133244199039
9006;2000/5/7 上午 06:06;0.00293674235232955
9007;2000/5/7 上午 06:07;0.0027840657886361
9008;2000/5/7 上午 06:08;0.00289194521866816
9009;2000/5/7 上午 06:09;0.00354436630714649
9010;2000/5/7 上午 06:10;0.00523996114353497
9011;2000/5/7 上午 06:11;0.00475244203265114
9012;2000/5/7 上午 06:12;0.00486914541235607
9013;2000/5/7 上午 06:13;0.00456012539754227
9014;2000/5/7 上午 06:14;0.00449488635405909
9015;2000/5/7 上午 06:15;0.00472319462016911
9016;2000/5/7 上午 06:16;0.00432649738396131
9017;2000/5/7 上午 06:17;0.00464685559009828
9018;2000/5/7 上午 06:18;0.00481204053268981
9019;2000/5/7 上午 06:19;0.00515132922807132
9020;2000/5/7 上午 06:20;0.00465893005651908
9021;2000/5/7 上午 06:21;0.0043592389049819
9022;2000/5/7 上午 06:22;0.00449109114407986
9023;2000/5/7 上午 06:23;0.00464353257526511
9024;2000/5/7 上午 06:24;0.00470370482371194
9025;2000/5/7 上午 06:25;0.00490899296642923
9026;2000/5/7 上午 06:26;0.00450273478672904
9027;2000/5/7 上午 06:27;0.00499494597249631
9028;2000/5/7 上午 06:28;0.00415596793089945
9029;2000/5/7 上午 06:29;0.00457298977248998
9030;2000/5/7 上午 06:30;0.00458880964219355
9031;2000/5/7 上午 06:31;0.00456429922170176
9032;2000/5/7 上午 06:32;0.0048137147010094
9033;2000/5/7 上午 06:33;0.00469333876967872
9034;2000/5/7 上午 06:34;0.00490031782484375
9035;2000/5/7 上午 06:35;0.00419034717964363
9036;2000/5/7 上午 06:36;0.00487583893611228
9037;2000/5/7 上午 06:37;0.00456591715569331
9038;2000/5/7 上午 06:38;0.00601600661931353
9039;2000/5/7 上午 06:39;0.00617512950323407
9040;2000/5/7 上午 06:40;0.00579275199911534
9041;2000/5/7 上午 06:41;0.00549204239111002
9042;2000/5/7 上午 06:42;0.00604349928766163
9043;2000/5/7 上午 06:43;0.00597641819399584
9044;2000/5/7 上午 06:44;0.00582559438004156
9045;2000/5/7 上午 06:45;0.00607832568691014
9046;2000/5/7 上午 06:46;0.00608636411772949
9047;2000/5/7 上午 06:47;0.00601403800258562
9048;2000/5/7 上午 06:48;0.00580204920861744
9049;2000/5/7 上午 06:49;0.00383630267810225
9050;2000/5/7 上午 06:50;0.00381836810876484
9051;2000/5/7 上午 06:51;0.00388018845175419
9052;2000/5/7 上午 06:52;0.00295019274984774
9053;2000/5/7 上午 06:53;0.00258745962790926
9054;2000/5/7 上午 06:54;0.0027618107424868
9055;2000/5/7 上午 06:55;0.00258468429016985
9056;2000/5/7 上午 06:56;0.00279761516868853
9057;2000/5/7 上午 06:57;0.00268208614892204
9058;2000/5/7 上午 06:58;0.00235531541181312
9059;2000/5/7 上午 06:59;0.00283608143279808
